Datetime,AEP_MW
2006-04-28 01:00:00,12945.0
2006-04-28 02:00:00,12321.0
2006-04-28 03:00:00,12402.0
2006-04-28 04:00:00,12186.0
2006-04-28 05:00:00,12330.0
2006-04-28 06:00:00,13244.0
2006-04-28 07:00:00,14640.0
2006-04-28 08:00:00,15592.0
2006-04-28 09:00:00,15461.0
2006-04-28 10:00:00,15356.0
2006-04-28 11:00:00,15395.0
2006-04-28 12:00:00,15218.0
2006-04-28 13:00:00,15116.0
2006-04-28 14:00:00,15148.0
2006-04-28 15:00:00,14925.0
2006-04-28 16:00:00,14701.0
2006-04-28 17:00:00,14581.0
2006-04-28 18:00:00,14426.0
2006-04-28 19:00:00,14157.0
2006-04-28 20:00:00,14136.0
2006-04-28 21:00:00,14259.0
2006-04-28 22:00:00,14529.0
2006-04-28 23:00:00,13895.0
2006-04-28 00:00:00,13522.0
