Datetime,AEP_MW
2016-07-15 01:00:00,14309.0
2016-07-15 02:00:00,13569.0
2016-07-15 03:00:00,12987.0
2016-07-15 04:00:00,12758.0
2016-07-15 05:00:00,12759.0
2016-07-15 06:00:00,13206.0
2016-07-15 07:00:00,13888.0
2016-07-15 08:00:00,14746.0
2016-07-15 09:00:00,15827.0
2016-07-15 10:00:00,16551.0
2016-07-15 11:00:00,17481.0
2016-07-15 12:00:00,18230.0
2016-07-15 13:00:00,18770.0
2016-07-15 14:00:00,19256.0
2016-07-15 15:00:00,19629.0
2016-07-15 16:00:00,19764.0
2016-07-15 17:00:00,19861.0
2016-07-15 18:00:00,19624.0
2016-07-15 19:00:00,19090.0
2016-07-15 20:00:00,18223.0
2016-07-15 21:00:00,17341.0
2016-07-15 22:00:00,16998.0
2016-07-15 23:00:00,15868.0
2016-07-15 00:00:00,15382.0
