Datetime,AEP_MW
2018-05-20 01:00:00,11533.0
2018-05-20 02:00:00,11047.0
2018-05-20 03:00:00,10710.0
2018-05-20 04:00:00,10438.0
2018-05-20 05:00:00,10360.0
2018-05-20 06:00:00,10544.0
2018-05-20 07:00:00,10498.0
2018-05-20 08:00:00,11002.0
2018-05-20 09:00:00,11675.0
2018-05-20 10:00:00,12488.0
2018-05-20 11:00:00,13193.0
2018-05-20 12:00:00,13702.0
2018-05-20 13:00:00,14307.0
2018-05-20 14:00:00,14695.0
2018-05-20 15:00:00,15079.0
2018-05-20 16:00:00,15287.0
2018-05-20 17:00:00,15592.0
2018-05-20 18:00:00,15845.0
2018-05-20 19:00:00,15793.0
2018-05-20 20:00:00,15490.0
2018-05-20 21:00:00,15267.0
2018-05-20 22:00:00,14998.0
2018-05-20 23:00:00,14185.0
2018-05-20 00:00:00,12331.0
