Datetime,AEP_MW
2012-05-15 01:00:00,12313.0
2012-05-15 02:00:00,12048.0
2012-05-15 03:00:00,11644.0
2012-05-15 04:00:00,11588.0
2012-05-15 05:00:00,11728.0
2012-05-15 06:00:00,12433.0
2012-05-15 07:00:00,13535.0
2012-05-15 08:00:00,14273.0
2012-05-15 09:00:00,14657.0
2012-05-15 10:00:00,14990.0
2012-05-15 11:00:00,15403.0
2012-05-15 12:00:00,15642.0
2012-05-15 13:00:00,15882.0
2012-05-15 14:00:00,16045.0
2012-05-15 15:00:00,16099.0
2012-05-15 16:00:00,16209.0
2012-05-15 17:00:00,16405.0
2012-05-15 18:00:00,16360.0
2012-05-15 19:00:00,16207.0
2012-05-15 20:00:00,15954.0
2012-05-15 21:00:00,16000.0
2012-05-15 22:00:00,16089.0
2012-05-15 23:00:00,14954.0
2012-05-15 00:00:00,13343.0
