Datetime,AEP_MW
2015-10-29 01:00:00,11518.0
2015-10-29 02:00:00,11193.0
2015-10-29 03:00:00,11057.0
2015-10-29 04:00:00,10930.0
2015-10-29 05:00:00,11336.0
2015-10-29 06:00:00,12106.0
2015-10-29 07:00:00,13407.0
2015-10-29 08:00:00,14350.0
2015-10-29 09:00:00,14200.0
2015-10-29 10:00:00,14324.0
2015-10-29 11:00:00,14363.0
2015-10-29 12:00:00,14277.0
2015-10-29 13:00:00,14144.0
2015-10-29 14:00:00,14147.0
2015-10-29 15:00:00,14057.0
2015-10-29 16:00:00,13862.0
2015-10-29 17:00:00,13798.0
2015-10-29 18:00:00,13689.0
2015-10-29 19:00:00,14039.0
2015-10-29 20:00:00,14605.0
2015-10-29 21:00:00,14555.0
2015-10-29 22:00:00,14201.0
2015-10-29 23:00:00,13466.0
2015-10-29 00:00:00,12093.0
