Datetime,AEP_MW
2015-08-29 01:00:00,11971.0
2015-08-29 02:00:00,11424.0
2015-08-29 03:00:00,11035.0
2015-08-29 04:00:00,10861.0
2015-08-29 05:00:00,10815.0
2015-08-29 06:00:00,10990.0
2015-08-29 07:00:00,11314.0
2015-08-29 08:00:00,11613.0
2015-08-29 09:00:00,12172.0
2015-08-29 10:00:00,12932.0
2015-08-29 11:00:00,13740.0
2015-08-29 12:00:00,14558.0
2015-08-29 13:00:00,15303.0
2015-08-29 14:00:00,15835.0
2015-08-29 15:00:00,16190.0
2015-08-29 16:00:00,16607.0
2015-08-29 17:00:00,16780.0
2015-08-29 18:00:00,16696.0
2015-08-29 19:00:00,16421.0
2015-08-29 20:00:00,15748.0
2015-08-29 21:00:00,15810.0
2015-08-29 22:00:00,15281.0
2015-08-29 23:00:00,14317.0
2015-08-29 00:00:00,12926.0
