Datetime,AEP_MW
2012-05-31 01:00:00,13193.0
2012-05-31 02:00:00,12478.0
2012-05-31 03:00:00,11982.0
2012-05-31 04:00:00,11946.0
2012-05-31 05:00:00,11914.0
2012-05-31 06:00:00,12480.0
2012-05-31 07:00:00,13192.0
2012-05-31 08:00:00,14082.0
2012-05-31 09:00:00,14546.0
2012-05-31 10:00:00,15293.0
2012-05-31 11:00:00,15822.0
2012-05-31 12:00:00,16271.0
2012-05-31 13:00:00,16662.0
2012-05-31 14:00:00,17152.0
2012-05-31 15:00:00,17519.0
2012-05-31 16:00:00,17641.0
2012-05-31 17:00:00,17720.0
2012-05-31 18:00:00,17730.0
2012-05-31 19:00:00,17327.0
2012-05-31 20:00:00,16834.0
2012-05-31 21:00:00,16572.0
2012-05-31 22:00:00,16499.0
2012-05-31 23:00:00,15534.0
2012-05-31 00:00:00,14320.0
