Datetime,AEP_MW
2009-01-13 01:00:00,17176.0
2009-01-13 02:00:00,16808.0
2009-01-13 03:00:00,16711.0
2009-01-13 04:00:00,16725.0
2009-01-13 05:00:00,17115.0
2009-01-13 06:00:00,18062.0
2009-01-13 07:00:00,19685.0
2009-01-13 08:00:00,20573.0
2009-01-13 09:00:00,20389.0
2009-01-13 10:00:00,20133.0
2009-01-13 11:00:00,19982.0
2009-01-13 12:00:00,19592.0
2009-01-13 13:00:00,19494.0
2009-01-13 14:00:00,19406.0
2009-01-13 15:00:00,19195.0
2009-01-13 16:00:00,19071.0
2009-01-13 17:00:00,19389.0
2009-01-13 18:00:00,20253.0
2009-01-13 19:00:00,20897.0
2009-01-13 20:00:00,21053.0
2009-01-13 21:00:00,20880.0
2009-01-13 22:00:00,20477.0
2009-01-13 23:00:00,19698.0
2009-01-13 00:00:00,17891.0
