Datetime,AEP_MW
2017-08-11 01:00:00,13232.0
2017-08-11 02:00:00,12597.0
2017-08-11 03:00:00,12199.0
2017-08-11 04:00:00,12066.0
2017-08-11 05:00:00,12187.0
2017-08-11 06:00:00,12625.0
2017-08-11 07:00:00,13620.0
2017-08-11 08:00:00,14141.0
2017-08-11 09:00:00,14814.0
2017-08-11 10:00:00,15376.0
2017-08-11 11:00:00,16211.0
2017-08-11 12:00:00,16953.0
2017-08-11 13:00:00,17617.0
2017-08-11 14:00:00,18135.0
2017-08-11 15:00:00,18304.0
2017-08-11 16:00:00,18119.0
2017-08-11 17:00:00,17825.0
2017-08-11 18:00:00,17551.0
2017-08-11 19:00:00,17046.0
2017-08-11 20:00:00,16377.0
2017-08-11 21:00:00,16157.0
2017-08-11 22:00:00,15918.0
2017-08-11 23:00:00,14869.0
2017-08-11 00:00:00,14213.0
