Datetime,AEP_MW
2017-01-18 01:00:00,12688.0
2017-01-18 02:00:00,12474.0
2017-01-18 03:00:00,12378.0
2017-01-18 04:00:00,12388.0
2017-01-18 05:00:00,12700.0
2017-01-18 06:00:00,13500.0
2017-01-18 07:00:00,14819.0
2017-01-18 08:00:00,15715.0
2017-01-18 09:00:00,15657.0
2017-01-18 10:00:00,15611.0
2017-01-18 11:00:00,15674.0
2017-01-18 12:00:00,15566.0
2017-01-18 13:00:00,15557.0
2017-01-18 14:00:00,15420.0
2017-01-18 15:00:00,15257.0
2017-01-18 16:00:00,15146.0
2017-01-18 17:00:00,15393.0
2017-01-18 18:00:00,15990.0
2017-01-18 19:00:00,16305.0
2017-01-18 20:00:00,16343.0
2017-01-18 21:00:00,16226.0
2017-01-18 22:00:00,15775.0
2017-01-18 23:00:00,15058.0
2017-01-18 00:00:00,13219.0
