Datetime,AEP_MW
2006-06-10 01:00:00,12976.0
2006-06-10 02:00:00,12305.0
2006-06-10 03:00:00,11770.0
2006-06-10 04:00:00,11497.0
2006-06-10 05:00:00,11434.0
2006-06-10 06:00:00,11698.0
2006-06-10 07:00:00,11807.0
2006-06-10 08:00:00,12416.0
2006-06-10 09:00:00,13240.0
2006-06-10 10:00:00,13857.0
2006-06-10 11:00:00,14282.0
2006-06-10 12:00:00,14370.0
2006-06-10 13:00:00,14326.0
2006-06-10 14:00:00,14254.0
2006-06-10 15:00:00,14128.0
2006-06-10 16:00:00,14011.0
2006-06-10 17:00:00,13993.0
2006-06-10 18:00:00,14003.0
2006-06-10 19:00:00,13765.0
2006-06-10 20:00:00,13649.0
2006-06-10 21:00:00,13539.0
2006-06-10 22:00:00,13802.0
2006-06-10 23:00:00,13344.0
2006-06-10 00:00:00,14036.0
