Datetime,AEP_MW
2013-07-28 01:00:00,12081.0
2013-07-28 02:00:00,11424.0
2013-07-28 03:00:00,10976.0
2013-07-28 04:00:00,10832.0
2013-07-28 05:00:00,10688.0
2013-07-28 06:00:00,10814.0
2013-07-28 07:00:00,10795.0
2013-07-28 08:00:00,11004.0
2013-07-28 09:00:00,11743.0
2013-07-28 10:00:00,12348.0
2013-07-28 11:00:00,12951.0
2013-07-28 12:00:00,13309.0
2013-07-28 13:00:00,13743.0
2013-07-28 14:00:00,13968.0
2013-07-28 15:00:00,14151.0
2013-07-28 16:00:00,14400.0
2013-07-28 17:00:00,14712.0
2013-07-28 18:00:00,14850.0
2013-07-28 19:00:00,14775.0
2013-07-28 20:00:00,14462.0
2013-07-28 21:00:00,14160.0
2013-07-28 22:00:00,14367.0
2013-07-28 23:00:00,13566.0
2013-07-28 00:00:00,12819.0
