Datetime,AEP_MW
2013-12-22 01:00:00,11913.0
2013-12-22 02:00:00,11471.0
2013-12-22 03:00:00,11193.0
2013-12-22 04:00:00,10903.0
2013-12-22 05:00:00,10927.0
2013-12-22 06:00:00,11128.0
2013-12-22 07:00:00,11451.0
2013-12-22 08:00:00,12013.0
2013-12-22 09:00:00,12570.0
2013-12-22 10:00:00,12906.0
2013-12-22 11:00:00,12918.0
2013-12-22 12:00:00,13002.0
2013-12-22 13:00:00,13112.0
2013-12-22 14:00:00,13072.0
2013-12-22 15:00:00,13113.0
2013-12-22 16:00:00,13112.0
2013-12-22 17:00:00,13382.0
2013-12-22 18:00:00,14312.0
2013-12-22 19:00:00,14508.0
2013-12-22 20:00:00,14474.0
2013-12-22 21:00:00,14335.0
2013-12-22 22:00:00,13964.0
2013-12-22 23:00:00,13377.0
2013-12-22 00:00:00,12655.0
