Datetime,AEP_MW
2014-02-16 01:00:00,16719.0
2014-02-16 02:00:00,16450.0
2014-02-16 03:00:00,16363.0
2014-02-16 04:00:00,16487.0
2014-02-16 05:00:00,16472.0
2014-02-16 06:00:00,16559.0
2014-02-16 07:00:00,16937.0
2014-02-16 08:00:00,17201.0
2014-02-16 09:00:00,17662.0
2014-02-16 10:00:00,17689.0
2014-02-16 11:00:00,17330.0
2014-02-16 12:00:00,17054.0
2014-02-16 13:00:00,16769.0
2014-02-16 14:00:00,16648.0
2014-02-16 15:00:00,16431.0
2014-02-16 16:00:00,16423.0
2014-02-16 17:00:00,16643.0
2014-02-16 18:00:00,17073.0
2014-02-16 19:00:00,17897.0
2014-02-16 20:00:00,18167.0
2014-02-16 21:00:00,18023.0
2014-02-16 22:00:00,17586.0
2014-02-16 23:00:00,17128.0
2014-02-16 00:00:00,17145.0
