Datetime,AEP_MW
2011-11-15 01:00:00,12537.0
2011-11-15 02:00:00,12159.0
2011-11-15 03:00:00,12058.0
2011-11-15 04:00:00,11955.0
2011-11-15 05:00:00,12168.0
2011-11-15 06:00:00,12891.0
2011-11-15 07:00:00,14486.0
2011-11-15 08:00:00,15173.0
2011-11-15 09:00:00,15305.0
2011-11-15 10:00:00,15466.0
2011-11-15 11:00:00,15516.0
2011-11-15 12:00:00,15449.0
2011-11-15 13:00:00,15495.0
2011-11-15 14:00:00,15531.0
2011-11-15 15:00:00,15358.0
2011-11-15 16:00:00,15201.0
2011-11-15 17:00:00,15378.0
2011-11-15 18:00:00,15994.0
2011-11-15 19:00:00,16227.0
2011-11-15 20:00:00,16106.0
2011-11-15 21:00:00,15805.0
2011-11-15 22:00:00,15353.0
2011-11-15 23:00:00,14276.0
2011-11-15 00:00:00,13168.0
