Datetime,AEP_MW
2014-07-12 01:00:00,13433.0
2014-07-12 02:00:00,12601.0
2014-07-12 03:00:00,12064.0
2014-07-12 04:00:00,11761.0
2014-07-12 05:00:00,11689.0
2014-07-12 06:00:00,11805.0
2014-07-12 07:00:00,11794.0
2014-07-12 08:00:00,12272.0
2014-07-12 09:00:00,13252.0
2014-07-12 10:00:00,14392.0
2014-07-12 11:00:00,15608.0
2014-07-12 12:00:00,16653.0
2014-07-12 13:00:00,17392.0
2014-07-12 14:00:00,17876.0
2014-07-12 15:00:00,18157.0
2014-07-12 16:00:00,18326.0
2014-07-12 17:00:00,18478.0
2014-07-12 18:00:00,18408.0
2014-07-12 19:00:00,17975.0
2014-07-12 20:00:00,17454.0
2014-07-12 21:00:00,17014.0
2014-07-12 22:00:00,16718.0
2014-07-12 23:00:00,15931.0
2014-07-12 00:00:00,14705.0
