Datetime,AEP_MW
2018-05-07 01:00:00,10832.0
2018-05-07 02:00:00,10463.0
2018-05-07 03:00:00,10289.0
2018-05-07 04:00:00,10319.0
2018-05-07 05:00:00,10740.0
2018-05-07 06:00:00,11400.0
2018-05-07 07:00:00,12533.0
2018-05-07 08:00:00,13158.0
2018-05-07 09:00:00,13368.0
2018-05-07 10:00:00,13675.0
2018-05-07 11:00:00,13884.0
2018-05-07 12:00:00,14029.0
2018-05-07 13:00:00,14088.0
2018-05-07 14:00:00,14238.0
2018-05-07 15:00:00,14351.0
2018-05-07 16:00:00,14373.0
2018-05-07 17:00:00,14366.0
2018-05-07 18:00:00,14310.0
2018-05-07 19:00:00,14274.0
2018-05-07 20:00:00,14019.0
2018-05-07 21:00:00,14138.0
2018-05-07 22:00:00,13994.0
2018-05-07 23:00:00,13048.0
2018-05-07 00:00:00,11451.0
