Datetime,AEP_MW
2013-02-10 01:00:00,15312.0
2013-02-10 02:00:00,15146.0
2013-02-10 03:00:00,15039.0
2013-02-10 04:00:00,15017.0
2013-02-10 05:00:00,14985.0
2013-02-10 06:00:00,15209.0
2013-02-10 07:00:00,15526.0
2013-02-10 08:00:00,15966.0
2013-02-10 09:00:00,16286.0
2013-02-10 10:00:00,16159.0
2013-02-10 11:00:00,15729.0
2013-02-10 12:00:00,15344.0
2013-02-10 13:00:00,14904.0
2013-02-10 14:00:00,14559.0
2013-02-10 15:00:00,15075.0
2013-02-10 16:00:00,14266.0
2013-02-10 17:00:00,14424.0
2013-02-10 18:00:00,15010.0
2013-02-10 19:00:00,15868.0
2013-02-10 20:00:00,15984.0
2013-02-10 21:00:00,15841.0
2013-02-10 22:00:00,15450.0
2013-02-10 23:00:00,14614.0
2013-02-10 00:00:00,15644.0
