Datetime,AEP_MW
2013-06-27 01:00:00,14486.0
2013-06-27 02:00:00,13749.0
2013-06-27 03:00:00,13240.0
2013-06-27 04:00:00,13026.0
2013-06-27 05:00:00,13093.0
2013-06-27 06:00:00,13524.0
2013-06-27 07:00:00,14346.0
2013-06-27 08:00:00,15096.0
2013-06-27 09:00:00,15707.0
2013-06-27 10:00:00,16307.0
2013-06-27 11:00:00,16813.0
2013-06-27 12:00:00,17291.0
2013-06-27 13:00:00,17666.0
2013-06-27 14:00:00,18182.0
2013-06-27 15:00:00,18593.0
2013-06-27 16:00:00,18751.0
2013-06-27 17:00:00,19116.0
2013-06-27 18:00:00,19178.0
2013-06-27 19:00:00,18969.0
2013-06-27 20:00:00,18629.0
2013-06-27 21:00:00,18212.0
2013-06-27 22:00:00,17867.0
2013-06-27 23:00:00,16867.0
2013-06-27 00:00:00,15499.0
