Datetime,AEP_MW
2017-08-03 01:00:00,13682.0
2017-08-03 02:00:00,12841.0
2017-08-03 03:00:00,12443.0
2017-08-03 04:00:00,12213.0
2017-08-03 05:00:00,12286.0
2017-08-03 06:00:00,12714.0
2017-08-03 07:00:00,13486.0
2017-08-03 08:00:00,14240.0
2017-08-03 09:00:00,14951.0
2017-08-03 10:00:00,15980.0
2017-08-03 11:00:00,16930.0
2017-08-03 12:00:00,17963.0
2017-08-03 13:00:00,18847.0
2017-08-03 14:00:00,19693.0
2017-08-03 15:00:00,20041.0
2017-08-03 16:00:00,20092.0
2017-08-03 17:00:00,20036.0
2017-08-03 18:00:00,19801.0
2017-08-03 19:00:00,19329.0
2017-08-03 20:00:00,18705.0
2017-08-03 21:00:00,18108.0
2017-08-03 22:00:00,17544.0
2017-08-03 23:00:00,16262.0
2017-08-03 00:00:00,14812.0
