Datetime,AEP_MW
2007-03-31 01:00:00,12384.0
2007-03-31 02:00:00,12006.0
2007-03-31 03:00:00,11857.0
2007-03-31 04:00:00,11773.0
2007-03-31 05:00:00,11823.0
2007-03-31 06:00:00,12182.0
2007-03-31 07:00:00,12792.0
2007-03-31 08:00:00,13393.0
2007-03-31 09:00:00,14021.0
2007-03-31 10:00:00,14452.0
2007-03-31 11:00:00,14832.0
2007-03-31 12:00:00,14744.0
2007-03-31 13:00:00,14608.0
2007-03-31 14:00:00,14372.0
2007-03-31 15:00:00,14119.0
2007-03-31 16:00:00,13919.0
2007-03-31 17:00:00,13935.0
2007-03-31 18:00:00,13895.0
2007-03-31 19:00:00,13838.0
2007-03-31 20:00:00,13837.0
2007-03-31 21:00:00,14308.0
2007-03-31 22:00:00,14145.0
2007-03-31 23:00:00,13610.0
2007-03-31 00:00:00,13280.0
