Datetime,AEP_MW
2018-06-08 01:00:00,13007.0
2018-06-08 02:00:00,12325.0
2018-06-08 03:00:00,11942.0
2018-06-08 04:00:00,11698.0
2018-06-08 05:00:00,11806.0
2018-06-08 06:00:00,12198.0
2018-06-08 07:00:00,12772.0
2018-06-08 08:00:00,13646.0
2018-06-08 09:00:00,14268.0
2018-06-08 10:00:00,15074.0
2018-06-08 11:00:00,15926.0
2018-06-08 12:00:00,16748.0
2018-06-08 13:00:00,17195.0
2018-06-08 14:00:00,17695.0
2018-06-08 15:00:00,17761.0
2018-06-08 16:00:00,17953.0
2018-06-08 17:00:00,17805.0
2018-06-08 18:00:00,17485.0
2018-06-08 19:00:00,17056.0
2018-06-08 20:00:00,16316.0
2018-06-08 21:00:00,15884.0
2018-06-08 22:00:00,15619.0
2018-06-08 23:00:00,14753.0
2018-06-08 00:00:00,14029.0
