Datetime,AEP_MW
2004-12-24 01:00:00,15645.0
2004-12-24 02:00:00,15265.0
2004-12-24 03:00:00,15138.0
2004-12-24 04:00:00,15068.0
2004-12-24 05:00:00,15122.0
2004-12-24 06:00:00,15441.0
2004-12-24 07:00:00,15967.0
2004-12-24 08:00:00,16628.0
2004-12-24 09:00:00,17122.0
2004-12-24 10:00:00,17621.0
2004-12-24 11:00:00,17501.0
2004-12-24 12:00:00,17122.0
2004-12-24 13:00:00,16600.0
2004-12-24 14:00:00,16206.0
2004-12-24 15:00:00,15844.0
2004-12-24 16:00:00,15762.0
2004-12-24 17:00:00,16092.0
2004-12-24 18:00:00,17048.0
2004-12-24 19:00:00,17456.0
2004-12-24 20:00:00,17407.0
2004-12-24 21:00:00,17474.0
2004-12-24 22:00:00,17772.0
2004-12-24 23:00:00,17618.0
2004-12-24 00:00:00,16383.0
