Datetime,AEP_MW
2012-01-10 01:00:00,15406.0
2012-01-10 02:00:00,15270.0
2012-01-10 03:00:00,15041.0
2012-01-10 04:00:00,15137.0
2012-01-10 05:00:00,15395.0
2012-01-10 06:00:00,16331.0
2012-01-10 07:00:00,18010.0
2012-01-10 08:00:00,19035.0
2012-01-10 09:00:00,18849.0
2012-01-10 10:00:00,18400.0
2012-01-10 11:00:00,17912.0
2012-01-10 12:00:00,17333.0
2012-01-10 13:00:00,16815.0
2012-01-10 14:00:00,16577.0
2012-01-10 15:00:00,16098.0
2012-01-10 16:00:00,15879.0
2012-01-10 17:00:00,16028.0
2012-01-10 18:00:00,16956.0
2012-01-10 19:00:00,17796.0
2012-01-10 20:00:00,17970.0
2012-01-10 21:00:00,18077.0
2012-01-10 22:00:00,17707.0
2012-01-10 23:00:00,16885.0
2012-01-10 00:00:00,16009.0
