Datetime,AEP_MW
2008-04-02 01:00:00,14429.0
2008-04-02 02:00:00,14176.0
2008-04-02 03:00:00,13915.0
2008-04-02 04:00:00,13953.0
2008-04-02 05:00:00,14304.0
2008-04-02 06:00:00,15193.0
2008-04-02 07:00:00,16664.0
2008-04-02 08:00:00,17624.0
2008-04-02 09:00:00,17492.0
2008-04-02 10:00:00,17179.0
2008-04-02 11:00:00,16923.0
2008-04-02 12:00:00,16502.0
2008-04-02 13:00:00,16228.0
2008-04-02 14:00:00,16051.0
2008-04-02 15:00:00,15752.0
2008-04-02 16:00:00,15474.0
2008-04-02 17:00:00,15319.0
2008-04-02 18:00:00,15239.0
2008-04-02 19:00:00,15439.0
2008-04-02 20:00:00,15805.0
2008-04-02 21:00:00,16907.0
2008-04-02 22:00:00,16863.0
2008-04-02 23:00:00,16221.0
2008-04-02 00:00:00,15076.0
