Datetime,AEP_MW
2014-08-07 01:00:00,13230.0
2014-08-07 02:00:00,12648.0
2014-08-07 03:00:00,12124.0
2014-08-07 04:00:00,11929.0
2014-08-07 05:00:00,11851.0
2014-08-07 06:00:00,12503.0
2014-08-07 07:00:00,13253.0
2014-08-07 08:00:00,13829.0
2014-08-07 09:00:00,14532.0
2014-08-07 10:00:00,15207.0
2014-08-07 11:00:00,16011.0
2014-08-07 12:00:00,16653.0
2014-08-07 13:00:00,17231.0
2014-08-07 14:00:00,17728.0
2014-08-07 15:00:00,18075.0
2014-08-07 16:00:00,18245.0
2014-08-07 17:00:00,18390.0
2014-08-07 18:00:00,18254.0
2014-08-07 19:00:00,17884.0
2014-08-07 20:00:00,17206.0
2014-08-07 21:00:00,16855.0
2014-08-07 22:00:00,16650.0
2014-08-07 23:00:00,15406.0
2014-08-07 00:00:00,14431.0
