Datetime,AEP_MW
2016-01-04 01:00:00,14153.0
2016-01-04 02:00:00,14051.0
2016-01-04 03:00:00,14158.0
2016-01-04 04:00:00,14205.0
2016-01-04 05:00:00,14647.0
2016-01-04 06:00:00,15447.0
2016-01-04 07:00:00,16847.0
2016-01-04 08:00:00,17696.0
2016-01-04 09:00:00,17759.0
2016-01-04 10:00:00,17804.0
2016-01-04 11:00:00,17847.0
2016-01-04 12:00:00,17730.0
2016-01-04 13:00:00,17666.0
2016-01-04 14:00:00,17461.0
2016-01-04 15:00:00,17297.0
2016-01-04 16:00:00,17111.0
2016-01-04 17:00:00,17392.0
2016-01-04 18:00:00,18275.0
2016-01-04 19:00:00,18893.0
2016-01-04 20:00:00,18928.0
2016-01-04 21:00:00,18789.0
2016-01-04 22:00:00,18402.0
2016-01-04 23:00:00,17657.0
2016-01-04 00:00:00,14577.0
