Datetime,AEP_MW
2009-07-10 01:00:00,13318.0
2009-07-10 02:00:00,12496.0
2009-07-10 03:00:00,11965.0
2009-07-10 04:00:00,11632.0
2009-07-10 05:00:00,11743.0
2009-07-10 06:00:00,12204.0
2009-07-10 07:00:00,12719.0
2009-07-10 08:00:00,13638.0
2009-07-10 09:00:00,14609.0
2009-07-10 10:00:00,15331.0
2009-07-10 11:00:00,16245.0
2009-07-10 12:00:00,17082.0
2009-07-10 13:00:00,17745.0
2009-07-10 14:00:00,18310.0
2009-07-10 15:00:00,18645.0
2009-07-10 16:00:00,18731.0
2009-07-10 17:00:00,18800.0
2009-07-10 18:00:00,18670.0
2009-07-10 19:00:00,18188.0
2009-07-10 20:00:00,17585.0
2009-07-10 21:00:00,17179.0
2009-07-10 22:00:00,17170.0
2009-07-10 23:00:00,16383.0
2009-07-10 00:00:00,14418.0
