Datetime,AEP_MW
2012-04-11 01:00:00,13672.0
2012-04-11 02:00:00,13297.0
2012-04-11 03:00:00,13223.0
2012-04-11 04:00:00,13274.0
2012-04-11 05:00:00,13615.0
2012-04-11 06:00:00,14554.0
2012-04-11 07:00:00,15876.0
2012-04-11 08:00:00,16636.0
2012-04-11 09:00:00,16598.0
2012-04-11 10:00:00,16482.0
2012-04-11 11:00:00,16320.0
2012-04-11 12:00:00,16146.0
2012-04-11 13:00:00,16008.0
2012-04-11 14:00:00,15941.0
2012-04-11 15:00:00,15730.0
2012-04-11 16:00:00,15558.0
2012-04-11 17:00:00,15391.0
2012-04-11 18:00:00,15450.0
2012-04-11 19:00:00,15519.0
2012-04-11 20:00:00,15677.0
2012-04-11 21:00:00,16358.0
2012-04-11 22:00:00,16320.0
2012-04-11 23:00:00,15724.0
2012-04-11 00:00:00,14180.0
