Datetime,AEP_MW
2009-08-22 01:00:00,13672.0
2009-08-22 02:00:00,12832.0
2009-08-22 03:00:00,12396.0
2009-08-22 04:00:00,12091.0
2009-08-22 05:00:00,11882.0
2009-08-22 06:00:00,11927.0
2009-08-22 07:00:00,12152.0
2009-08-22 08:00:00,12491.0
2009-08-22 09:00:00,13236.0
2009-08-22 10:00:00,13953.0
2009-08-22 11:00:00,14524.0
2009-08-22 12:00:00,14947.0
2009-08-22 13:00:00,15176.0
2009-08-22 14:00:00,15269.0
2009-08-22 15:00:00,15449.0
2009-08-22 16:00:00,15574.0
2009-08-22 17:00:00,15493.0
2009-08-22 18:00:00,15318.0
2009-08-22 19:00:00,14923.0
2009-08-22 20:00:00,14544.0
2009-08-22 21:00:00,14708.0
2009-08-22 22:00:00,14497.0
2009-08-22 23:00:00,13660.0
2009-08-22 00:00:00,14708.0
