Datetime,AEP_MW
2014-02-01 01:00:00,15766.0
2014-02-01 02:00:00,15505.0
2014-02-01 03:00:00,15337.0
2014-02-01 04:00:00,15299.0
2014-02-01 05:00:00,15377.0
2014-02-01 06:00:00,15746.0
2014-02-01 07:00:00,16296.0
2014-02-01 08:00:00,16922.0
2014-02-01 09:00:00,17185.0
2014-02-01 10:00:00,17021.0
2014-02-01 11:00:00,16780.0
2014-02-01 12:00:00,16229.0
2014-02-01 13:00:00,15694.0
2014-02-01 14:00:00,15106.0
2014-02-01 15:00:00,14734.0
2014-02-01 16:00:00,14589.0
2014-02-01 17:00:00,14662.0
2014-02-01 18:00:00,15202.0
2014-02-01 19:00:00,15886.0
2014-02-01 20:00:00,15936.0
2014-02-01 21:00:00,15691.0
2014-02-01 22:00:00,15422.0
2014-02-01 23:00:00,14973.0
2014-02-01 00:00:00,16303.0
