Datetime,AEP_MW
2005-05-30 01:00:00,10879.0
2005-05-30 02:00:00,10259.0
2005-05-30 03:00:00,10008.0
2005-05-30 04:00:00,9823.0
2005-05-30 05:00:00,9828.0
2005-05-30 06:00:00,10031.0
2005-05-30 07:00:00,10103.0
2005-05-30 08:00:00,10597.0
2005-05-30 09:00:00,11149.0
2005-05-30 10:00:00,12058.0
2005-05-30 11:00:00,12468.0
2005-05-30 12:00:00,12898.0
2005-05-30 13:00:00,13004.0
2005-05-30 14:00:00,12928.0
2005-05-30 15:00:00,12895.0
2005-05-30 16:00:00,12943.0
2005-05-30 17:00:00,13056.0
2005-05-30 18:00:00,13180.0
2005-05-30 19:00:00,13214.0
2005-05-30 20:00:00,13210.0
2005-05-30 21:00:00,13487.0
2005-05-30 22:00:00,13885.0
2005-05-30 23:00:00,13312.0
2005-05-30 00:00:00,11675.0
