Datetime,AEP_MW
2017-01-21 01:00:00,12242.0
2017-01-21 02:00:00,11958.0
2017-01-21 03:00:00,11840.0
2017-01-21 04:00:00,11744.0
2017-01-21 05:00:00,11953.0
2017-01-21 06:00:00,12246.0
2017-01-21 07:00:00,12734.0
2017-01-21 08:00:00,13300.0
2017-01-21 09:00:00,13591.0
2017-01-21 10:00:00,13738.0
2017-01-21 11:00:00,13758.0
2017-01-21 12:00:00,13555.0
2017-01-21 13:00:00,13358.0
2017-01-21 14:00:00,13157.0
2017-01-21 15:00:00,12931.0
2017-01-21 16:00:00,12811.0
2017-01-21 17:00:00,12839.0
2017-01-21 18:00:00,13293.0
2017-01-21 19:00:00,13715.0
2017-01-21 20:00:00,13471.0
2017-01-21 21:00:00,13245.0
2017-01-21 22:00:00,12859.0
2017-01-21 23:00:00,12343.0
2017-01-21 00:00:00,12712.0
