Datetime,AEP_MW
2010-06-18 01:00:00,14362.0
2010-06-18 02:00:00,13437.0
2010-06-18 03:00:00,12858.0
2010-06-18 04:00:00,12494.0
2010-06-18 05:00:00,12447.0
2010-06-18 06:00:00,12905.0
2010-06-18 07:00:00,13558.0
2010-06-18 08:00:00,14503.0
2010-06-18 09:00:00,15501.0
2010-06-18 10:00:00,16348.0
2010-06-18 11:00:00,17308.0
2010-06-18 12:00:00,18236.0
2010-06-18 13:00:00,19087.0
2010-06-18 14:00:00,19747.0
2010-06-18 15:00:00,20296.0
2010-06-18 16:00:00,20569.0
2010-06-18 17:00:00,20793.0
2010-06-18 18:00:00,20806.0
2010-06-18 19:00:00,20304.0
2010-06-18 20:00:00,19379.0
2010-06-18 21:00:00,18506.0
2010-06-18 22:00:00,18073.0
2010-06-18 23:00:00,16941.0
2010-06-18 00:00:00,15691.0
