Datetime,AEP_MW
2017-02-26 01:00:00,13296.0
2017-02-26 02:00:00,13093.0
2017-02-26 03:00:00,13063.0
2017-02-26 04:00:00,13122.0
2017-02-26 05:00:00,13297.0
2017-02-26 06:00:00,13566.0
2017-02-26 07:00:00,14010.0
2017-02-26 08:00:00,14641.0
2017-02-26 09:00:00,14919.0
2017-02-26 10:00:00,14669.0
2017-02-26 11:00:00,14286.0
2017-02-26 12:00:00,14058.0
2017-02-26 13:00:00,13646.0
2017-02-26 14:00:00,13310.0
2017-02-26 15:00:00,12961.0
2017-02-26 16:00:00,12760.0
2017-02-26 17:00:00,12886.0
2017-02-26 18:00:00,13274.0
2017-02-26 19:00:00,14238.0
2017-02-26 20:00:00,15070.0
2017-02-26 21:00:00,15121.0
2017-02-26 22:00:00,14788.0
2017-02-26 23:00:00,14176.0
2017-02-26 00:00:00,13709.0
