Datetime,AEP_MW
2008-08-19 01:00:00,15225.0
2008-08-19 02:00:00,14349.0
2008-08-19 03:00:00,13817.0
2008-08-19 04:00:00,13528.0
2008-08-19 05:00:00,13467.0
2008-08-19 06:00:00,14034.0
2008-08-19 07:00:00,15234.0
2008-08-19 08:00:00,15994.0
2008-08-19 09:00:00,16661.0
2008-08-19 10:00:00,17442.0
2008-08-19 11:00:00,18441.0
2008-08-19 12:00:00,19281.0
2008-08-19 13:00:00,20122.0
2008-08-19 14:00:00,20743.0
2008-08-19 15:00:00,21194.0
2008-08-19 16:00:00,21392.0
2008-08-19 17:00:00,21524.0
2008-08-19 18:00:00,21429.0
2008-08-19 19:00:00,21068.0
2008-08-19 20:00:00,20394.0
2008-08-19 21:00:00,20038.0
2008-08-19 22:00:00,19741.0
2008-08-19 23:00:00,18133.0
2008-08-19 00:00:00,16389.0
