Datetime,AEP_MW
2011-06-19 01:00:00,13260.0
2011-06-19 02:00:00,12608.0
2011-06-19 03:00:00,12139.0
2011-06-19 04:00:00,11843.0
2011-06-19 05:00:00,11696.0
2011-06-19 06:00:00,11707.0
2011-06-19 07:00:00,11531.0
2011-06-19 08:00:00,12131.0
2011-06-19 09:00:00,13125.0
2011-06-19 10:00:00,13983.0
2011-06-19 11:00:00,14670.0
2011-06-19 12:00:00,15183.0
2011-06-19 13:00:00,15553.0
2011-06-19 14:00:00,15661.0
2011-06-19 15:00:00,15675.0
2011-06-19 16:00:00,15904.0
2011-06-19 17:00:00,16134.0
2011-06-19 18:00:00,16321.0
2011-06-19 19:00:00,16049.0
2011-06-19 20:00:00,15871.0
2011-06-19 21:00:00,15649.0
2011-06-19 22:00:00,15913.0
2011-06-19 23:00:00,15367.0
2011-06-19 00:00:00,14222.0
