Datetime,AEP_MW
2007-08-07 01:00:00,17940.0
2007-08-07 02:00:00,17033.0
2007-08-07 03:00:00,16532.0
2007-08-07 04:00:00,16108.0
2007-08-07 05:00:00,15938.0
2007-08-07 06:00:00,16502.0
2007-08-07 07:00:00,17473.0
2007-08-07 08:00:00,18285.0
2007-08-07 09:00:00,19189.0
2007-08-07 10:00:00,20019.0
2007-08-07 11:00:00,21123.0
2007-08-07 12:00:00,22105.0
2007-08-07 13:00:00,23080.0
2007-08-07 14:00:00,23884.0
2007-08-07 15:00:00,24409.0
2007-08-07 16:00:00,24586.0
2007-08-07 17:00:00,24611.0
2007-08-07 18:00:00,24490.0
2007-08-07 19:00:00,24423.0
2007-08-07 20:00:00,23839.0
2007-08-07 21:00:00,23403.0
2007-08-07 22:00:00,23265.0
2007-08-07 23:00:00,22019.0
2007-08-07 00:00:00,19344.0
