Datetime,AEP_MW
2006-05-31 01:00:00,15530.0
2006-05-31 02:00:00,14611.0
2006-05-31 03:00:00,13959.0
2006-05-31 04:00:00,13685.0
2006-05-31 05:00:00,13652.0
2006-05-31 06:00:00,14267.0
2006-05-31 07:00:00,15435.0
2006-05-31 08:00:00,16412.0
2006-05-31 09:00:00,17201.0
2006-05-31 10:00:00,17917.0
2006-05-31 11:00:00,18983.0
2006-05-31 12:00:00,19863.0
2006-05-31 13:00:00,20733.0
2006-05-31 14:00:00,21329.0
2006-05-31 15:00:00,21542.0
2006-05-31 16:00:00,21642.0
2006-05-31 17:00:00,21668.0
2006-05-31 18:00:00,21263.0
2006-05-31 19:00:00,20758.0
2006-05-31 20:00:00,20053.0
2006-05-31 21:00:00,19496.0
2006-05-31 22:00:00,19384.0
2006-05-31 23:00:00,18083.0
2006-05-31 00:00:00,16971.0
