Datetime,AEP_MW
2016-10-11 01:00:00,11530.0
2016-10-11 02:00:00,11220.0
2016-10-11 03:00:00,11060.0
2016-10-11 04:00:00,11108.0
2016-10-11 05:00:00,11299.0
2016-10-11 06:00:00,12112.0
2016-10-11 07:00:00,13486.0
2016-10-11 08:00:00,14304.0
2016-10-11 09:00:00,14190.0
2016-10-11 10:00:00,14229.0
2016-10-11 11:00:00,14168.0
2016-10-11 12:00:00,14039.0
2016-10-11 13:00:00,13893.0
2016-10-11 14:00:00,13948.0
2016-10-11 15:00:00,13766.0
2016-10-11 16:00:00,13672.0
2016-10-11 17:00:00,13758.0
2016-10-11 18:00:00,13670.0
2016-10-11 19:00:00,13610.0
2016-10-11 20:00:00,14090.0
2016-10-11 21:00:00,14058.0
2016-10-11 22:00:00,13671.0
2016-10-11 23:00:00,12714.0
2016-10-11 00:00:00,11971.0
