Datetime,AEP_MW
2013-11-25 01:00:00,16377.0
2013-11-25 02:00:00,16333.0
2013-11-25 03:00:00,16383.0
2013-11-25 04:00:00,16515.0
2013-11-25 05:00:00,16840.0
2013-11-25 06:00:00,17692.0
2013-11-25 07:00:00,19006.0
2013-11-25 08:00:00,19663.0
2013-11-25 09:00:00,19321.0
2013-11-25 10:00:00,18972.0
2013-11-25 11:00:00,18604.0
2013-11-25 12:00:00,18003.0
2013-11-25 13:00:00,17582.0
2013-11-25 14:00:00,17232.0
2013-11-25 15:00:00,17111.0
2013-11-25 16:00:00,17047.0
2013-11-25 17:00:00,17316.0
2013-11-25 18:00:00,18104.0
2013-11-25 19:00:00,18266.0
2013-11-25 20:00:00,18083.0
2013-11-25 21:00:00,17831.0
2013-11-25 22:00:00,17284.0
2013-11-25 23:00:00,16379.0
2013-11-25 00:00:00,16727.0
