Datetime,AEP_MW
2011-12-05 01:00:00,13475.0
2011-12-05 02:00:00,13176.0
2011-12-05 03:00:00,13258.0
2011-12-05 04:00:00,13242.0
2011-12-05 05:00:00,13602.0
2011-12-05 06:00:00,14345.0
2011-12-05 07:00:00,15947.0
2011-12-05 08:00:00,16758.0
2011-12-05 09:00:00,16689.0
2011-12-05 10:00:00,16675.0
2011-12-05 11:00:00,16632.0
2011-12-05 12:00:00,16503.0
2011-12-05 13:00:00,16432.0
2011-12-05 14:00:00,16366.0
2011-12-05 15:00:00,16258.0
2011-12-05 16:00:00,16237.0
2011-12-05 17:00:00,16505.0
2011-12-05 18:00:00,17409.0
2011-12-05 19:00:00,17494.0
2011-12-05 20:00:00,17558.0
2011-12-05 21:00:00,17300.0
2011-12-05 22:00:00,16801.0
2011-12-05 23:00:00,15796.0
2011-12-05 00:00:00,13995.0
