Datetime,AEP_MW
2007-04-15 01:00:00,13672.0
2007-04-15 02:00:00,13313.0
2007-04-15 03:00:00,13044.0
2007-04-15 04:00:00,12965.0
2007-04-15 05:00:00,12978.0
2007-04-15 06:00:00,13097.0
2007-04-15 07:00:00,13510.0
2007-04-15 08:00:00,13965.0
2007-04-15 09:00:00,14854.0
2007-04-15 10:00:00,15286.0
2007-04-15 11:00:00,15452.0
2007-04-15 12:00:00,15558.0
2007-04-15 13:00:00,15637.0
2007-04-15 14:00:00,15569.0
2007-04-15 15:00:00,15496.0
2007-04-15 16:00:00,15471.0
2007-04-15 17:00:00,15512.0
2007-04-15 18:00:00,15677.0
2007-04-15 19:00:00,15668.0
2007-04-15 20:00:00,15901.0
2007-04-15 21:00:00,16619.0
2007-04-15 22:00:00,16549.0
2007-04-15 23:00:00,15857.0
2007-04-15 00:00:00,14370.0
