Datetime,AEP_MW
2016-10-09 01:00:00,10278.0
2016-10-09 02:00:00,9998.0
2016-10-09 03:00:00,9852.0
2016-10-09 04:00:00,9819.0
2016-10-09 05:00:00,9798.0
2016-10-09 06:00:00,9958.0
2016-10-09 07:00:00,10276.0
2016-10-09 08:00:00,10769.0
2016-10-09 09:00:00,11180.0
2016-10-09 10:00:00,11586.0
2016-10-09 11:00:00,11698.0
2016-10-09 12:00:00,11631.0
2016-10-09 13:00:00,11698.0
2016-10-09 14:00:00,11778.0
2016-10-09 15:00:00,11693.0
2016-10-09 16:00:00,11838.0
2016-10-09 17:00:00,11993.0
2016-10-09 18:00:00,12146.0
2016-10-09 19:00:00,12297.0
2016-10-09 20:00:00,13003.0
2016-10-09 21:00:00,13041.0
2016-10-09 22:00:00,12488.0
2016-10-09 23:00:00,11811.0
2016-10-09 00:00:00,10789.0
