Datetime,AEP_MW
2013-07-05 01:00:00,12611.0
2013-07-05 02:00:00,11916.0
2013-07-05 03:00:00,11549.0
2013-07-05 04:00:00,11296.0
2013-07-05 05:00:00,11287.0
2013-07-05 06:00:00,11604.0
2013-07-05 07:00:00,11978.0
2013-07-05 08:00:00,12587.0
2013-07-05 09:00:00,13392.0
2013-07-05 10:00:00,14098.0
2013-07-05 11:00:00,14783.0
2013-07-05 12:00:00,15367.0
2013-07-05 13:00:00,15811.0
2013-07-05 14:00:00,16402.0
2013-07-05 15:00:00,16760.0
2013-07-05 16:00:00,17055.0
2013-07-05 17:00:00,17249.0
2013-07-05 18:00:00,17254.0
2013-07-05 19:00:00,16938.0
2013-07-05 20:00:00,16468.0
2013-07-05 21:00:00,15969.0
2013-07-05 22:00:00,15942.0
2013-07-05 23:00:00,15224.0
2013-07-05 00:00:00,13408.0
