Datetime,AEP_MW
2017-09-17 01:00:00,11597.0
2017-09-17 02:00:00,11017.0
2017-09-17 03:00:00,10615.0
2017-09-17 04:00:00,10378.0
2017-09-17 05:00:00,10251.0
2017-09-17 06:00:00,10344.0
2017-09-17 07:00:00,10667.0
2017-09-17 08:00:00,10825.0
2017-09-17 09:00:00,11344.0
2017-09-17 10:00:00,12140.0
2017-09-17 11:00:00,12875.0
2017-09-17 12:00:00,13590.0
2017-09-17 13:00:00,14234.0
2017-09-17 14:00:00,15014.0
2017-09-17 15:00:00,15474.0
2017-09-17 16:00:00,15935.0
2017-09-17 17:00:00,16202.0
2017-09-17 18:00:00,16381.0
2017-09-17 19:00:00,16108.0
2017-09-17 20:00:00,15866.0
2017-09-17 21:00:00,15850.0
2017-09-17 22:00:00,14980.0
2017-09-17 23:00:00,13858.0
2017-09-17 00:00:00,12382.0
