Datetime,AEP_MW
2016-02-24 01:00:00,13378.0
2016-02-24 02:00:00,13159.0
2016-02-24 03:00:00,13152.0
2016-02-24 04:00:00,13251.0
2016-02-24 05:00:00,13710.0
2016-02-24 06:00:00,14468.0
2016-02-24 07:00:00,15817.0
2016-02-24 08:00:00,16424.0
2016-02-24 09:00:00,16261.0
2016-02-24 10:00:00,16108.0
2016-02-24 11:00:00,16098.0
2016-02-24 12:00:00,15960.0
2016-02-24 13:00:00,15834.0
2016-02-24 14:00:00,15508.0
2016-02-24 15:00:00,15140.0
2016-02-24 16:00:00,14978.0
2016-02-24 17:00:00,14989.0
2016-02-24 18:00:00,15268.0
2016-02-24 19:00:00,15864.0
2016-02-24 20:00:00,16100.0
2016-02-24 21:00:00,15863.0
2016-02-24 22:00:00,15519.0
2016-02-24 23:00:00,14952.0
2016-02-24 00:00:00,13896.0
