Datetime,AEP_MW
2009-04-19 01:00:00,10734.0
2009-04-19 02:00:00,10368.0
2009-04-19 03:00:00,10162.0
2009-04-19 04:00:00,9992.0
2009-04-19 05:00:00,10057.0
2009-04-19 06:00:00,10112.0
2009-04-19 07:00:00,10417.0
2009-04-19 08:00:00,10822.0
2009-04-19 09:00:00,11500.0
2009-04-19 10:00:00,12045.0
2009-04-19 11:00:00,12220.0
2009-04-19 12:00:00,12307.0
2009-04-19 13:00:00,12402.0
2009-04-19 14:00:00,12342.0
2009-04-19 15:00:00,12254.0
2009-04-19 16:00:00,12233.0
2009-04-19 17:00:00,12406.0
2009-04-19 18:00:00,12791.0
2009-04-19 19:00:00,13055.0
2009-04-19 20:00:00,13413.0
2009-04-19 21:00:00,13875.0
2009-04-19 22:00:00,13596.0
2009-04-19 23:00:00,12826.0
2009-04-19 00:00:00,11369.0
