Datetime,AEP_MW
2014-06-01 01:00:00,11803.0
2014-06-01 02:00:00,11137.0
2014-06-01 03:00:00,10742.0
2014-06-01 04:00:00,10439.0
2014-06-01 05:00:00,10358.0
2014-06-01 06:00:00,10290.0
2014-06-01 07:00:00,10217.0
2014-06-01 08:00:00,10692.0
2014-06-01 09:00:00,11604.0
2014-06-01 10:00:00,12433.0
2014-06-01 11:00:00,13115.0
2014-06-01 12:00:00,13732.0
2014-06-01 13:00:00,14424.0
2014-06-01 14:00:00,15037.0
2014-06-01 15:00:00,15447.0
2014-06-01 16:00:00,15975.0
2014-06-01 17:00:00,16415.0
2014-06-01 18:00:00,16771.0
2014-06-01 19:00:00,16837.0
2014-06-01 20:00:00,16558.0
2014-06-01 21:00:00,16145.0
2014-06-01 22:00:00,16157.0
2014-06-01 23:00:00,15384.0
2014-06-01 00:00:00,12718.0
