Datetime,AEP_MW
2005-03-27 01:00:00,12382.0
2005-03-27 02:00:00,12024.0
2005-03-27 03:00:00,11829.0
2005-03-27 04:00:00,11835.0
2005-03-27 05:00:00,11957.0
2005-03-27 06:00:00,12340.0
2005-03-27 07:00:00,12539.0
2005-03-27 08:00:00,13120.0
2005-03-27 09:00:00,13843.0
2005-03-27 10:00:00,14160.0
2005-03-27 11:00:00,13728.0
2005-03-27 12:00:00,13547.0
2005-03-27 13:00:00,13559.0
2005-03-27 14:00:00,13155.0
2005-03-27 15:00:00,12847.0
2005-03-27 16:00:00,12742.0
2005-03-27 17:00:00,12955.0
2005-03-27 18:00:00,13229.0
2005-03-27 19:00:00,13748.0
2005-03-27 20:00:00,14325.0
2005-03-27 21:00:00,14570.0
2005-03-27 22:00:00,14318.0
2005-03-27 23:00:00,13719.0
2005-03-27 00:00:00,12988.0
