Datetime,AEP_MW
2016-09-27 01:00:00,11716.0
2016-09-27 02:00:00,11209.0
2016-09-27 03:00:00,10908.0
2016-09-27 04:00:00,10873.0
2016-09-27 05:00:00,11013.0
2016-09-27 06:00:00,11724.0
2016-09-27 07:00:00,13005.0
2016-09-27 08:00:00,13576.0
2016-09-27 09:00:00,13601.0
2016-09-27 10:00:00,13719.0
2016-09-27 11:00:00,14179.0
2016-09-27 12:00:00,14411.0
2016-09-27 13:00:00,14666.0
2016-09-27 14:00:00,14860.0
2016-09-27 15:00:00,15116.0
2016-09-27 16:00:00,15161.0
2016-09-27 17:00:00,15195.0
2016-09-27 18:00:00,15067.0
2016-09-27 19:00:00,14768.0
2016-09-27 20:00:00,14876.0
2016-09-27 21:00:00,14890.0
2016-09-27 22:00:00,14173.0
2016-09-27 23:00:00,13098.0
2016-09-27 00:00:00,12316.0
