Datetime,AEP_MW
2013-11-06 01:00:00,12776.0
2013-11-06 02:00:00,12531.0
2013-11-06 03:00:00,12406.0
2013-11-06 04:00:00,12385.0
2013-11-06 05:00:00,12595.0
2013-11-06 06:00:00,13335.0
2013-11-06 07:00:00,14671.0
2013-11-06 08:00:00,15119.0
2013-11-06 09:00:00,15012.0
2013-11-06 10:00:00,14769.0
2013-11-06 11:00:00,14788.0
2013-11-06 12:00:00,14567.0
2013-11-06 13:00:00,14461.0
2013-11-06 14:00:00,14363.0
2013-11-06 15:00:00,14243.0
2013-11-06 16:00:00,14045.0
2013-11-06 17:00:00,14205.0
2013-11-06 18:00:00,14856.0
2013-11-06 19:00:00,15250.0
2013-11-06 20:00:00,15025.0
2013-11-06 21:00:00,14744.0
2013-11-06 22:00:00,14191.0
2013-11-06 23:00:00,13475.0
2013-11-06 00:00:00,13187.0
