Datetime,AEP_MW
2013-09-04 01:00:00,12219.0
2013-09-04 02:00:00,11665.0
2013-09-04 03:00:00,11361.0
2013-09-04 04:00:00,11079.0
2013-09-04 05:00:00,11184.0
2013-09-04 06:00:00,11888.0
2013-09-04 07:00:00,13249.0
2013-09-04 08:00:00,13713.0
2013-09-04 09:00:00,14008.0
2013-09-04 10:00:00,14361.0
2013-09-04 11:00:00,14956.0
2013-09-04 12:00:00,15338.0
2013-09-04 13:00:00,15742.0
2013-09-04 14:00:00,16311.0
2013-09-04 15:00:00,16803.0
2013-09-04 16:00:00,17123.0
2013-09-04 17:00:00,17453.0
2013-09-04 18:00:00,17620.0
2013-09-04 19:00:00,17385.0
2013-09-04 20:00:00,16822.0
2013-09-04 21:00:00,16967.0
2013-09-04 22:00:00,16331.0
2013-09-04 23:00:00,15006.0
2013-09-04 00:00:00,13090.0
