Datetime,AEP_MW
2013-10-07 01:00:00,11609.0
2013-10-07 02:00:00,11246.0
2013-10-07 03:00:00,11021.0
2013-10-07 04:00:00,11004.0
2013-10-07 05:00:00,11120.0
2013-10-07 06:00:00,11753.0
2013-10-07 07:00:00,13057.0
2013-10-07 08:00:00,13915.0
2013-10-07 09:00:00,14026.0
2013-10-07 10:00:00,14106.0
2013-10-07 11:00:00,14268.0
2013-10-07 12:00:00,14344.0
2013-10-07 13:00:00,14309.0
2013-10-07 14:00:00,14289.0
2013-10-07 15:00:00,14231.0
2013-10-07 16:00:00,14079.0
2013-10-07 17:00:00,13971.0
2013-10-07 18:00:00,13860.0
2013-10-07 19:00:00,13937.0
2013-10-07 20:00:00,14526.0
2013-10-07 21:00:00,14477.0
2013-10-07 22:00:00,13800.0
2013-10-07 23:00:00,12947.0
2013-10-07 00:00:00,12114.0
