Datetime,AEP_MW
2009-10-24 01:00:00,11862.0
2009-10-24 02:00:00,11229.0
2009-10-24 03:00:00,10922.0
2009-10-24 04:00:00,10917.0
2009-10-24 05:00:00,10927.0
2009-10-24 06:00:00,11261.0
2009-10-24 07:00:00,11765.0
2009-10-24 08:00:00,12501.0
2009-10-24 09:00:00,12992.0
2009-10-24 10:00:00,13517.0
2009-10-24 11:00:00,13918.0
2009-10-24 12:00:00,14014.0
2009-10-24 13:00:00,13905.0
2009-10-24 14:00:00,13697.0
2009-10-24 15:00:00,13597.0
2009-10-24 16:00:00,13556.0
2009-10-24 17:00:00,13633.0
2009-10-24 18:00:00,13721.0
2009-10-24 19:00:00,13975.0
2009-10-24 20:00:00,14491.0
2009-10-24 21:00:00,14298.0
2009-10-24 22:00:00,14011.0
2009-10-24 23:00:00,13480.0
2009-10-24 00:00:00,12612.0
