Datetime,AEP_MW
2012-03-22 01:00:00,12684.0
2012-03-22 02:00:00,12000.0
2012-03-22 03:00:00,11664.0
2012-03-22 04:00:00,11555.0
2012-03-22 05:00:00,11701.0
2012-03-22 06:00:00,12425.0
2012-03-22 07:00:00,13702.0
2012-03-22 08:00:00,14512.0
2012-03-22 09:00:00,14634.0
2012-03-22 10:00:00,14972.0
2012-03-22 11:00:00,15430.0
2012-03-22 12:00:00,15790.0
2012-03-22 13:00:00,16115.0
2012-03-22 14:00:00,16468.0
2012-03-22 15:00:00,16657.0
2012-03-22 16:00:00,16698.0
2012-03-22 17:00:00,16770.0
2012-03-22 18:00:00,16685.0
2012-03-22 19:00:00,16388.0
2012-03-22 20:00:00,16228.0
2012-03-22 21:00:00,16675.0
2012-03-22 22:00:00,16043.0
2012-03-22 23:00:00,14966.0
2012-03-22 00:00:00,13620.0
