Datetime,AEP_MW
2017-07-28 01:00:00,13940.0
2017-07-28 02:00:00,13160.0
2017-07-28 03:00:00,12731.0
2017-07-28 04:00:00,12513.0
2017-07-28 05:00:00,12678.0
2017-07-28 06:00:00,13051.0
2017-07-28 07:00:00,13920.0
2017-07-28 08:00:00,14435.0
2017-07-28 09:00:00,15169.0
2017-07-28 10:00:00,15767.0
2017-07-28 11:00:00,16459.0
2017-07-28 12:00:00,17155.0
2017-07-28 13:00:00,17521.0
2017-07-28 14:00:00,17926.0
2017-07-28 15:00:00,18033.0
2017-07-28 16:00:00,18091.0
2017-07-28 17:00:00,18056.0
2017-07-28 18:00:00,17938.0
2017-07-28 19:00:00,17476.0
2017-07-28 20:00:00,16834.0
2017-07-28 21:00:00,16197.0
2017-07-28 22:00:00,15899.0
2017-07-28 23:00:00,14889.0
2017-07-28 00:00:00,14897.0
