Datetime,AEP_MW
2011-04-04 01:00:00,12572.0
2011-04-04 02:00:00,12216.0
2011-04-04 03:00:00,12096.0
2011-04-04 04:00:00,12039.0
2011-04-04 05:00:00,12356.0
2011-04-04 06:00:00,13136.0
2011-04-04 07:00:00,14589.0
2011-04-04 08:00:00,15370.0
2011-04-04 09:00:00,15378.0
2011-04-04 10:00:00,15393.0
2011-04-04 11:00:00,15514.0
2011-04-04 12:00:00,15606.0
2011-04-04 13:00:00,15666.0
2011-04-04 14:00:00,15746.0
2011-04-04 15:00:00,15515.0
2011-04-04 16:00:00,15554.0
2011-04-04 17:00:00,15547.0
2011-04-04 18:00:00,15585.0
2011-04-04 19:00:00,15478.0
2011-04-04 20:00:00,15630.0
2011-04-04 21:00:00,15910.0
2011-04-04 22:00:00,15416.0
2011-04-04 23:00:00,14636.0
2011-04-04 00:00:00,13134.0
