Datetime,AEP_MW
2016-05-29 01:00:00,11983.0
2016-05-29 02:00:00,11287.0
2016-05-29 03:00:00,10834.0
2016-05-29 04:00:00,10529.0
2016-05-29 05:00:00,10450.0
2016-05-29 06:00:00,10448.0
2016-05-29 07:00:00,10441.0
2016-05-29 08:00:00,10892.0
2016-05-29 09:00:00,11812.0
2016-05-29 10:00:00,12671.0
2016-05-29 11:00:00,13300.0
2016-05-29 12:00:00,13944.0
2016-05-29 13:00:00,14364.0
2016-05-29 14:00:00,14732.0
2016-05-29 15:00:00,15017.0
2016-05-29 16:00:00,15115.0
2016-05-29 17:00:00,15289.0
2016-05-29 18:00:00,15286.0
2016-05-29 19:00:00,15020.0
2016-05-29 20:00:00,14587.0
2016-05-29 21:00:00,14069.0
2016-05-29 22:00:00,13907.0
2016-05-29 23:00:00,13335.0
2016-05-29 00:00:00,12960.0
