Datetime,AEP_MW
2013-09-30 01:00:00,11222.0
2013-09-30 02:00:00,10979.0
2013-09-30 03:00:00,10751.0
2013-09-30 04:00:00,10776.0
2013-09-30 05:00:00,11094.0
2013-09-30 06:00:00,11738.0
2013-09-30 07:00:00,13202.0
2013-09-30 08:00:00,14113.0
2013-09-30 09:00:00,14241.0
2013-09-30 10:00:00,14406.0
2013-09-30 11:00:00,14623.0
2013-09-30 12:00:00,14850.0
2013-09-30 13:00:00,15041.0
2013-09-30 14:00:00,15219.0
2013-09-30 15:00:00,15221.0
2013-09-30 16:00:00,15044.0
2013-09-30 17:00:00,15008.0
2013-09-30 18:00:00,14923.0
2013-09-30 19:00:00,14843.0
2013-09-30 20:00:00,15239.0
2013-09-30 21:00:00,15278.0
2013-09-30 22:00:00,14585.0
2013-09-30 23:00:00,13618.0
2013-09-30 00:00:00,11675.0
