Datetime,AEP_MW
2007-07-24 01:00:00,14405.0
2007-07-24 02:00:00,13630.0
2007-07-24 03:00:00,13249.0
2007-07-24 04:00:00,12942.0
2007-07-24 05:00:00,12976.0
2007-07-24 06:00:00,13551.0
2007-07-24 07:00:00,14517.0
2007-07-24 08:00:00,15303.0
2007-07-24 09:00:00,16052.0
2007-07-24 10:00:00,16509.0
2007-07-24 11:00:00,17072.0
2007-07-24 12:00:00,17490.0
2007-07-24 13:00:00,17872.0
2007-07-24 14:00:00,18074.0
2007-07-24 15:00:00,18142.0
2007-07-24 16:00:00,18183.0
2007-07-24 17:00:00,18249.0
2007-07-24 18:00:00,18139.0
2007-07-24 19:00:00,17923.0
2007-07-24 20:00:00,17509.0
2007-07-24 21:00:00,17325.0
2007-07-24 22:00:00,17406.0
2007-07-24 23:00:00,16587.0
2007-07-24 00:00:00,15536.0
