Datetime,AEP_MW
2014-10-28 01:00:00,11782.0
2014-10-28 02:00:00,11410.0
2014-10-28 03:00:00,11128.0
2014-10-28 04:00:00,11114.0
2014-10-28 05:00:00,11275.0
2014-10-28 06:00:00,12107.0
2014-10-28 07:00:00,13663.0
2014-10-28 08:00:00,14548.0
2014-10-28 09:00:00,14481.0
2014-10-28 10:00:00,14616.0
2014-10-28 11:00:00,14538.0
2014-10-28 12:00:00,14614.0
2014-10-28 13:00:00,14709.0
2014-10-28 14:00:00,14713.0
2014-10-28 15:00:00,14634.0
2014-10-28 16:00:00,14516.0
2014-10-28 17:00:00,14372.0
2014-10-28 18:00:00,14209.0
2014-10-28 19:00:00,14521.0
2014-10-28 20:00:00,14970.0
2014-10-28 21:00:00,14550.0
2014-10-28 22:00:00,14088.0
2014-10-28 23:00:00,13167.0
2014-10-28 00:00:00,12421.0
