Datetime,AEP_MW
2015-09-19 01:00:00,12357.0
2015-09-19 02:00:00,11798.0
2015-09-19 03:00:00,11403.0
2015-09-19 04:00:00,11343.0
2015-09-19 05:00:00,11221.0
2015-09-19 06:00:00,11358.0
2015-09-19 07:00:00,11820.0
2015-09-19 08:00:00,12030.0
2015-09-19 09:00:00,12690.0
2015-09-19 10:00:00,13409.0
2015-09-19 11:00:00,13913.0
2015-09-19 12:00:00,14382.0
2015-09-19 13:00:00,14793.0
2015-09-19 14:00:00,15007.0
2015-09-19 15:00:00,15291.0
2015-09-19 16:00:00,15295.0
2015-09-19 17:00:00,15194.0
2015-09-19 18:00:00,15149.0
2015-09-19 19:00:00,14763.0
2015-09-19 20:00:00,14430.0
2015-09-19 21:00:00,14395.0
2015-09-19 22:00:00,13782.0
2015-09-19 23:00:00,12923.0
2015-09-19 00:00:00,13371.0
