Datetime,AEP_MW
2014-09-26 01:00:00,11927.0
2014-09-26 02:00:00,11480.0
2014-09-26 03:00:00,11159.0
2014-09-26 04:00:00,11083.0
2014-09-26 05:00:00,11216.0
2014-09-26 06:00:00,11807.0
2014-09-26 07:00:00,13080.0
2014-09-26 08:00:00,13691.0
2014-09-26 09:00:00,13888.0
2014-09-26 10:00:00,14213.0
2014-09-26 11:00:00,14599.0
2014-09-26 12:00:00,14817.0
2014-09-26 13:00:00,15058.0
2014-09-26 14:00:00,15311.0
2014-09-26 15:00:00,15501.0
2014-09-26 16:00:00,15678.0
2014-09-26 17:00:00,15734.0
2014-09-26 18:00:00,15662.0
2014-09-26 19:00:00,15117.0
2014-09-26 20:00:00,14923.0
2014-09-26 21:00:00,14979.0
2014-09-26 22:00:00,14301.0
2014-09-26 23:00:00,13354.0
2014-09-26 00:00:00,12713.0
